TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.0101755;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  7.1860784E-01;  9.9999998E-03;  2.2081555E-01;2171; -3.0734184E-01;  0.0000000E+00;  5.4754343E-02;  1.0155687E+03;  4.1209173E-01;  1.2897085E+04;3; -2.9239235E+01;  0.0000000E+00; -3.6593487E+01;0;  2.7123320E+00;  9.7694053E+03;  0.0000000E+00;  1.8696021E-02;  1.0000000E+04;  0.0000000E+00;  9.9465840E+03;  2.5676267E+00;  0.0000000E+00;  1.4470525E-01;  2.5387715E+04;
  7.1865934E-01;  9.9999998E-03;  2.4084422E-01;2172; -2.8461465E-01;  0.0000000E+00;  4.8909351E-02;  1.0153880E+03;  4.1209379E-01;  1.2747375E+04;3; -2.8316141E+01;  0.0000000E+00; -3.6129749E+01;0;  2.6877122E+00;  9.7668047E+03;  0.0000000E+00;  2.6227579E-02;  1.0000000E+04;  0.0000000E+00;  9.9456260E+03;  2.5477152E+00;  0.0000000E+00;  1.3999711E-01;  2.5850762E+04;
  7.1876496E-01;  9.9999998E-03;  2.6082852E-01;2173; -2.4607359E-01;  0.0000000E+00;  4.0247981E-02;  1.0153202E+03;  4.1209608E-01;  1.2691184E+04;3; -2.8271221E+01;  0.0000000E+00; -3.4658253E+01;0;  2.6371858E+00;  9.7641104E+03;  0.0000000E+00;  3.2206062E-02;  1.0000000E+04;  0.0000000E+00;  9.9469150E+03;  2.5311420E+00;  0.0000000E+00;  1.0604371E-01;  2.5230906E+04;
  7.1891892E-01;  9.9999998E-03;  2.8081831E-01;2174; -1.9696562E-01;  0.0000000E+00;  3.8808849E-02;  1.0154124E+03;  4.1209683E-01;  1.2767516E+04;3; -2.8813976E+01;  0.0000000E+00; -3.0687538E+01;0;  2.6076760E+00;  9.7615303E+03;  0.0000000E+00;  3.9355438E-02;  1.0000000E+04;  0.0000000E+00;  9.9512158E+03;  2.5164902E+00;  0.0000000E+00;  9.1185920E-02;  2.3076611E+04;
  7.1908498E-01;  9.9999998E-03;  3.0083469E-01;2175; -1.5131667E-01;  0.0000000E+00;  4.3276008E-02;  1.0153788E+03;  4.1209739E-01;  1.2739763E+04;3; -2.9856071E+01;  0.0000000E+00; -2.6936886E+01;0;  2.6587832E+00;  9.7594805E+03;  0.0000000E+00;  3.3267457E-02;  1.0000000E+04;  0.0000000E+00;  9.9525254E+03;  2.5004714E+00;  0.0000000E+00;  1.5831186E-01;  2.2318633E+04;
  7.3907399E-01;  9.9999998E-03;  1.6064265E-01;2199; -2.2060418E-01;  0.0000000E+00;  4.2305935E-02;  1.0138673E+03;  4.1233394E-01;  1.1487169E+04;3; -1.9980522E+01;  0.0000000E+00; -3.1425909E+01;0;  3.2997339E+00;  9.7346699E+03;  0.0000000E+00;  1.7973535E-03;  1.0000000E+04;  0.0000000E+00;  9.9371328E+03;  3.0951545E+00;  0.0000000E+00;  2.0457941E-01;  2.9881836E+04;
  7.3908317E-01;  9.9999998E-03;  1.8071145E-01;2200; -2.1038589E-01;  0.0000000E+00;  4.8487540E-02;  1.0140012E+03;  4.1233447E-01;  1.1598163E+04;3; -1.7148575E+01;  0.0000000E+00; -3.7054329E+01;0;  3.2187104E+00;  9.7337393E+03;  0.0000000E+00;  3.3277180E-03;  1.0000000E+04;  0.0000000E+00;  9.9406641E+03;  3.0422986E+00;  0.0000000E+00;  1.7641185E-01;  2.8145287E+04;
  7.3909628E-01;  9.9999998E-03;  2.0077673E-01;2201; -1.9962725E-01;  0.0000000E+00;  4.8586342E-02;  1.0141705E+03;  4.1233528E-01;  1.1738387E+04;3; -1.4770646E+01;  0.0000000E+00; -4.2411732E+01;0;  3.1252816E+00;  9.7334111E+03;  0.0000000E+00;  6.2995702E-03;  1.0000000E+04;  0.0000000E+00;  9.9442910E+03;  2.9775844E+00;  0.0000000E+00;  1.4769721E-01;  2.6365324E+04;
  7.3912323E-01;  9.9999998E-03;  2.2082396E-01;2202; -1.8618131E-01;  0.0000000E+00;  4.5269918E-02;  1.0143306E+03;  4.1233590E-01;  1.1871007E+04;3; -1.3357767E+01;  0.0000000E+00; -4.2862057E+01;0;  3.0302355E+00;  9.7338037E+03;  0.0000000E+00;  1.1211411E-02;  1.0000000E+04;  0.0000000E+00;  9.9470020E+03;  2.9030383E+00;  0.0000000E+00;  1.2719725E-01;  2.5033121E+04;
  7.3917544E-01;  9.9999998E-03;  2.4084951E-01;2203; -1.6697834E-01;  0.0000000E+00;  4.0084410E-02;  1.0144559E+03;  4.1233692E-01;  1.1974789E+04;3; -1.2869634E+01;  0.0000000E+00; -4.2413734E+01;0;  2.9337745E+00;  9.7348389E+03;  0.0000000E+00;  1.7876731E-02;  1.0000000E+04;  0.0000000E+00;  9.9483428E+03;  2.8228655E+00;  0.0000000E+00;  1.1090890E-01;  2.4379254E+04;
  7.3925394E-01;  9.9999998E-03;  2.6084563E-01;2204; -1.4145145E-01;  0.0000000E+00;  3.4893446E-02;  1.0146809E+03;  4.1233778E-01;  1.2161127E+04;3; -1.3154202E+01;  0.0000000E+00; -4.0454853E+01;0;  2.8215804E+00;  9.7362979E+03;  0.0000000E+00;  2.5083052E-02;  1.0000000E+04;  0.0000000E+00;  9.9511943E+03;  2.7418237E+00;  0.0000000E+00;  7.9756789E-02;  2.2994857E+04;
  7.3935223E-01;  9.9999998E-03;  2.8085238E-01;2205; -1.1236156E-01;  0.0000000E+00;  3.5886295E-02;  1.0149218E+03;  4.1233748E-01;  1.2360695E+04;3; -1.4262772E+01;  0.0000000E+00; -3.4470562E+01;0;  2.7385869E+00;  9.7379854E+03;  0.0000000E+00;  2.6065376E-02;  1.0000000E+04;  0.0000000E+00;  9.9541426E+03;  2.6642649E+00;  0.0000000E+00;  7.4321933E-02;  2.1522756E+04;
  7.3945552E-01;  9.9999998E-03;  3.0087575E-01;2206; -8.6121723E-02;  0.0000000E+00;  4.4582531E-02;  1.0149905E+03;  4.1233721E-01;  1.2417572E+04;3; -1.5894415E+01;  0.0000000E+00; -3.0862713E+01;0;  2.8046229E+00;  9.7396797E+03;  0.0000000E+00;  1.6709369E-03;  1.0000000E+04;  0.0000000E+00;  9.9537168E+03;  2.5952990E+00;  0.0000000E+00;  2.0932397E-01;  2.1554398E+04;
  7.5946641E-01;  9.9999998E-03;  1.6062780E-01;2230; -1.2977937E-01;  0.0000000E+00;  2.5998192E-02;  1.0131231E+03;  4.1242597E-01;  1.0870241E+04;3; -1.1919107E+01;  0.0000000E+00; -3.7741405E+01;0;  3.4784145E+00;  9.7177568E+03;  0.0000000E+00;  6.5506320E-04;  1.0000000E+04;  0.0000000E+00;  9.9355830E+03;  3.2793005E+00;  0.0000000E+00;  1.9911420E-01;  3.0563592E+04;
  7.5947791E-01;  9.9999998E-03;  1.8068998E-01;2231; -1.2211163E-01;  0.0000000E+00;  3.1657144E-02;  1.0133580E+03;  4.1242638E-01;  1.1064766E+04;3; -1.0247632E+01;  0.0000000E+00; -4.1356094E+01;0;  3.3675370E+00;  9.7183613E+03;  0.0000000E+00;  1.0234276E-03;  1.0000000E+04;  0.0000000E+00;  9.9395215E+03;  3.1942523E+00;  0.0000000E+00;  1.7328474E-01;  2.8626771E+04;
  7.5949132E-01;  9.9999998E-03;  2.0075476E-01;2232; -1.1464173E-01;  0.0000000E+00;  3.5309177E-02;  1.0136669E+03;  4.1242683E-01;  1.1320710E+04;3; -8.9668360E+00;  0.0000000E+00; -4.6905518E+01;0;  3.2374763E+00;  9.7201523E+03;  0.0000000E+00;  1.9463669E-03;  1.0000000E+04;  0.0000000E+00;  9.9437021E+03;  3.0924811E+00;  0.0000000E+00;  1.4499526E-01;  2.6578607E+04;
  7.5951219E-01;  9.9999998E-03;  2.2080603E-01;2233; -1.0602804E-01;  0.0000000E+00;  3.3035897E-02;  1.0140181E+03;  4.1242701E-01;  1.1611511E+04;3; -8.2734833E+00;  0.0000000E+00; -4.8963165E+01;0;  3.0962265E+00;  9.7232832E+03;  0.0000000E+00;  3.7419496E-03;  1.0000000E+04;  0.0000000E+00;  9.9473574E+03;  2.9758241E+00;  0.0000000E+00;  1.2040226E-01;  2.4794316E+04;
  7.5954515E-01;  9.9999998E-03;  2.4083626E-01;2234; -9.5027186E-02;  0.0000000E+00;  2.9353222E-02;  1.0143966E+03;  4.1242695E-01;  1.1925021E+04;3; -8.3167772E+00;  0.0000000E+00; -4.8638451E+01;0;  2.9439037E+00;  9.7275820E+03;  0.0000000E+00;  6.3254707E-03;  1.0000000E+04;  0.0000000E+00;  9.9503408E+03;  2.8496206E+00;  0.0000000E+00;  9.4283052E-02;  2.3350553E+04;
  7.5959003E-01;  9.9999998E-03;  2.6084951E-01;2235; -8.1549965E-02;  0.0000000E+00;  2.9222284E-02;  1.0148427E+03;  4.1242683E-01;  1.2294620E+04;3; -9.1511278E+00;  0.0000000E+00; -4.5348995E+01;0;  2.7935293E+00;  9.7326367E+03;  0.0000000E+00;  8.1213014E-03;  1.0000000E+04;  0.0000000E+00;  9.9538867E+03;  2.7213893E+00;  0.0000000E+00;  7.2140045E-02;  2.1625520E+04;
  7.5964159E-01;  9.9999998E-03;  2.8087425E-01;2236; -6.7073606E-02;  0.0000000E+00;  3.2651499E-02;  1.0151736E+03;  4.1242614E-01;  1.2568730E+04;3; -1.0667809E+01;  0.0000000E+00; -3.6143639E+01;0;  2.6718428E+00;  9.7378730E+03;  0.0000000E+00;  2.9400892E-03;  1.0000000E+04;  0.0000000E+00;  9.9550039E+03;  2.5996447E+00;  0.0000000E+00;  7.2198197E-02;  2.1069094E+04;
  7.5969732E-01;  9.9999998E-03;  3.0090731E-01;2237; -5.3602733E-02;  0.0000000E+00;  4.6900976E-02;  1.0152830E+03;  4.1242519E-01;  1.2659277E+04;3; -1.2514892E+01;  0.0000000E+00; -3.4932606E+01;0;  2.7950435E+00;  9.7426289E+03;  0.0000000E+00; -1.9359222E-02;  1.0000000E+04;  0.0000000E+00;  9.9522822E+03;  2.4939053E+00;  0.0000000E+00;  3.0113822E-01;  2.2134107E+04;
  7.7974963E-01;  9.9999998E-03;  1.6060990E-01;2261; -6.9332942E-02;  0.0000000E+00;  1.4016998E-02;  1.0132780E+03;  4.1245812E-01;  1.0997773E+04;3; -9.3608160E+00;  0.0000000E+00; -4.1761700E+01;0;  3.4601088E+00;  9.7198232E+03;  0.0000000E+00;  1.9956560E-05;  1.0000000E+04;  0.0000000E+00;  9.9349512E+03;  3.2658329E+00;  0.0000000E+00;  1.9427595E-01;  3.0854100E+04;
  7.7975863E-01;  9.9999998E-03;  1.8066666E-01;2262; -6.5160796E-02;  0.0000000E+00;  1.8056346E-02;  1.0135618E+03;  4.1245842E-01;  1.1232769E+04;3; -8.6890163E+00;  0.0000000E+00; -4.5780235E+01;0;  3.3395987E+00;  9.7214150E+03;  0.0000000E+00; -5.5665740E-05;  1.0000000E+04;  0.0000000E+00;  9.9388467E+03;  3.1659448E+00;  0.0000000E+00;  1.7365377E-01;  2.8940760E+04;
  7.7976799E-01;  9.9999998E-03;  2.0072787E-01;2263; -6.1440259E-02;  0.0000000E+00;  2.2411993E-02;  1.0139420E+03;  4.1245851E-01;  1.1547740E+04;3; -8.2536736E+00;  0.0000000E+00; -4.9426529E+01;0;  3.1955221E+00;  9.7245498E+03;  0.0000000E+00; -1.5620040E-05;  1.0000000E+04;  0.0000000E+00;  9.9430508E+03;  3.0471518E+00;  0.0000000E+00;  1.4837037E-01;  2.6883086E+04;
  7.7977973E-01;  9.9999998E-03;  2.2078601E-01;2264; -5.7663515E-02;  0.0000000E+00;  2.3170192E-02;  1.0143953E+03;  4.1245821E-01;  1.1923239E+04;3; -8.1719322E+00;  0.0000000E+00; -5.3424854E+01;0;  3.0353327E+00;  9.7293887E+03;  0.0000000E+00;  2.0340392E-04;  1.0000000E+04;  0.0000000E+00;  9.9469658E+03;  2.9108045E+00;  0.0000000E+00;  1.2452816E-01;  2.4976490E+04;
  7.7979481E-01;  9.9999998E-03;  2.4082533E-01;2265; -5.3366099E-02;  0.0000000E+00;  2.1060457E-02;  1.0149042E+03;  4.1245776E-01;  1.2344748E+04;3; -8.5592718E+00;  0.0000000E+00; -5.3883865E+01;0;  2.8570774E+00;  9.7357012E+03;  0.0000000E+00;  4.6863221E-04;  1.0000000E+04;  0.0000000E+00;  9.9504697E+03;  2.7628767E+00;  0.0000000E+00;  9.4200581E-02;  2.3289701E+04;
  7.7981234E-01;  9.9999998E-03;  2.6085716E-01;2266; -4.8443541E-02;  0.0000000E+00;  2.6544824E-02;  1.0154203E+03;  4.1245723E-01;  1.2772183E+04;3; -9.4669428E+00;  0.0000000E+00; -4.8909286E+01;0;  2.7061076E+00;  9.7429160E+03;  0.0000000E+00;  2.4090339E-05;  1.0000000E+04;  0.0000000E+00;  9.9531924E+03;  2.6122897E+00;  0.0000000E+00;  9.3818061E-02;  2.1957908E+04;
  7.7983022E-01;  9.9999998E-03;  2.8088900E-01;2267; -4.3159772E-02;  0.0000000E+00;  3.0503344E-02;  1.0158271E+03;  4.1245645E-01;  1.3109173E+04;3; -1.0804829E+01;  0.0000000E+00; -3.7213589E+01;0;  2.5592802E+00;  9.7502969E+03;  0.0000000E+00; -3.1523323E-03;  1.0000000E+04;  0.0000000E+00;  9.9536279E+03;  2.4693606E+00;  0.0000000E+00;  8.9919463E-02;  2.1752369E+04;
  7.7985132E-01;  9.9999998E-03;  3.0092821E-01;2268; -3.7526026E-02;  0.0000000E+00;  4.7179695E-02;  1.0159760E+03;  4.1245517E-01;  1.3232493E+04;3; -1.2337121E+01;  0.0000000E+00; -3.8574123E+01;0;  2.7024376E+00;  9.7569980E+03;  0.0000000E+00; -1.1336402E-02;  1.0000000E+04;  0.0000000E+00;  9.9497188E+03;  2.3444927E+00;  0.0000000E+00;  3.5794494E-01;  2.3366738E+04;
  7.9998356E-01;  9.9999998E-03;  1.6059610E-01;2292; -1.8928112E-02;  0.0000000E+00;  8.4800152E-03;  1.0138816E+03;  4.1246647E-01;  1.1496644E+04;3; -7.0425067E+00;  0.0000000E+00; -4.2946350E+01;0;  3.3740234E+00;  9.7310244E+03;  0.0000000E+00; -9.6357915E-05;  1.0000000E+04;  0.0000000E+00;  9.9347842E+03;  3.1812606E+00;  0.0000000E+00;  1.9276273E-01;  3.0935205E+04;
  7.9998916E-01;  9.9999998E-03;  1.8065085E-01;2293; -1.7814459E-02;  0.0000000E+00;  1.2058999E-02;  1.0141575E+03;  4.1246673E-01;  1.1725102E+04;3; -6.9632359E+00;  0.0000000E+00; -4.7220505E+01;0;  3.2623084E+00;  9.7327617E+03;  0.0000000E+00; -1.4632482E-04;  1.0000000E+04;  0.0000000E+00;  9.9383730E+03;  3.0856981E+00;  0.0000000E+00;  1.7661019E-01;  2.9170039E+04;
  7.9999387E-01;  9.9999998E-03;  2.0071197E-01;2294; -1.7184544E-02;  0.0000000E+00;  1.6490296E-02;  1.0145362E+03;  4.1246679E-01;  1.2038763E+04;3; -6.9341784E+00;  0.0000000E+00; -5.1024723E+01;0;  3.1256030E+00;  9.7361797E+03;  0.0000000E+00; -1.6011149E-04;  1.0000000E+04;  0.0000000E+00;  9.9422744E+03;  2.9706402E+00;  0.0000000E+00;  1.5496272E-01;  2.7263734E+04;
  7.9999709E-01;  9.9999998E-03;  2.2077730E-01;2295; -1.7082922E-02;  0.0000000E+00;  1.9289805E-02;  1.0149993E+03;  4.1246644E-01;  1.2422321E+04;3; -7.0006104E+00;  0.0000000E+00; -5.4597828E+01;0;  2.9705317E+00;  9.7414746E+03;  0.0000000E+00; -1.4997233E-04;  1.0000000E+04;  0.0000000E+00;  9.9459248E+03;  2.8361838E+00;  0.0000000E+00;  1.3434796E-01;  2.5489684E+04;
  7.9999727E-01;  9.9999998E-03;  2.4082506E-01;2296; -1.7690564E-02;  0.0000000E+00;  1.8956093E-02;  1.0155189E+03;  4.1246572E-01;  1.2852680E+04;3; -7.2265635E+00;  0.0000000E+00; -5.6090199E+01;0;  2.7978015E+00;  9.7483916E+03;  0.0000000E+00; -1.5251229E-04;  1.0000000E+04;  0.0000000E+00;  9.9490430E+03;  2.6880527E+00;  0.0000000E+00;  1.0974885E-01;  2.3993230E+04;
  7.9999304E-01;  9.9999998E-03;  2.6086324E-01;2297; -1.8910082E-02;  0.0000000E+00;  2.4619158E-02;  1.0160377E+03;  4.1246510E-01;  1.3282347E+04;3; -7.6496668E+00;  0.0000000E+00; -5.1226845E+01;0;  2.6466215E+00;  9.7563027E+03;  0.0000000E+00; -1.8932112E-04;  1.0000000E+04;  0.0000000E+00;  9.9511191E+03;  2.5355923E+00;  0.0000000E+00;  1.1102905E-01;  2.2983574E+04;
  7.9998600E-01;  9.9999998E-03;  2.8089616E-01;2298; -1.9985834E-02;  0.0000000E+00;  2.8818974E-02;  1.0164850E+03;  4.1246450E-01;  1.3652776E+04;3; -8.2618265E+00;  0.0000000E+00; -3.8732555E+01;0;  2.4937193E+00;  9.7644326E+03;  0.0000000E+00; -1.7869464E-04;  1.0000000E+04;  0.0000000E+00;  9.9516094E+03;  2.3894808E+00;  0.0000000E+00;  1.0423850E-01;  2.2756588E+04;
  7.9997993E-01;  9.9999998E-03;  3.0093849E-01;2299; -2.0086844E-02;  0.0000000E+00;  4.6697732E-02;  1.0166570E+03;  4.1246307E-01;  1.3795242E+04;3; -9.0023651E+00;  0.0000000E+00; -4.0757702E+01;0;  2.6456461E+00;  9.7719385E+03;  0.0000000E+00;  9.9582532E-05;  1.0000000E+04;  0.0000000E+00;  9.9473535E+03;  2.2595513E+00;  0.0000000E+00;  3.8609475E-01;  2.4529521E+04;
  8.2021785E-01;  9.9999998E-03;  1.6058820E-01;2323;  3.6048703E-02;  0.0000000E+00;  9.1405846E-03;  1.0145444E+03;  4.1244814E-01;  1.2044101E+04;3; -2.0602441E+00;  0.0000000E+00; -4.1708229E+01;0;  3.2999017E+00;  9.7443594E+03;  0.0000000E+00; -5.3119282E-05;  1.0000000E+04;  0.0000000E+00;  9.9348604E+03;  3.1048207E+00;  0.0000000E+00;  1.9508094E-01;  3.0884502E+04;
  8.2022238E-01;  9.9999998E-03;  1.8064377E-01;2324;  3.5551433E-02;  0.0000000E+00;  1.3124024E-02;  1.0147682E+03;  4.1244870E-01;  1.2229490E+04;3; -2.0586777E+00;  0.0000000E+00; -4.6056808E+01;0;  3.2081113E+00;  9.7454375E+03;  0.0000000E+00;  2.7957560E-05;  1.0000000E+04;  0.0000000E+00;  9.9381074E+03;  3.0279961E+00;  0.0000000E+00;  1.8011530E-01;  2.9287018E+04;
  8.2022536E-01;  9.9999998E-03;  2.0070739E-01;2325;  3.4754131E-02;  0.0000000E+00;  1.8272255E-02;  1.0150923E+03;  4.1244861E-01;  1.2497900E+04;3; -1.8918096E+00;  0.0000000E+00; -4.9956135E+01;0;  3.0916426E+00;  9.7481816E+03;  0.0000000E+00;  2.1872924E-04;  1.0000000E+04;  0.0000000E+00;  9.9416357E+03;  2.9314394E+00;  0.0000000E+00;  1.6020332E-01;  2.7564727E+04;
  8.2022363E-01;  9.9999998E-03;  2.2078243E-01;2326;  3.2873433E-02;  0.0000000E+00;  2.2745997E-02;  1.0154933E+03;  4.1244847E-01;  1.2829982E+04;3; -1.5776529E+00;  0.0000000E+00; -5.4099728E+01;0;  2.9580877E+00;  9.7528535E+03;  0.0000000E+00;  4.9130851E-04;  1.0000000E+04;  0.0000000E+00;  9.9447021E+03;  2.8132899E+00;  0.0000000E+00;  1.4479777E-01;  2.6071184E+04;
  8.2021242E-01;  9.9999998E-03;  2.4083295E-01;2327;  2.8824290E-02;  0.0000000E+00;  2.1040602E-02;  1.0159459E+03;  4.1244817E-01;  1.3204713E+04;3; -1.1613164E+00;  0.0000000E+00; -5.5960136E+01;0;  2.8029268E+00;  9.7592373E+03;  0.0000000E+00;  7.8616414E-04;  1.0000000E+04;  0.0000000E+00;  9.9470625E+03;  2.6784699E+00;  0.0000000E+00;  1.2445699E-01;  2.4947516E+04;
  8.2019037E-01;  9.9999998E-03;  2.6086512E-01;2328;  2.2515524E-02;  0.0000000E+00;  2.2845868E-02;  1.0164442E+03;  4.1244769E-01;  1.3617349E+04;3; -6.9825411E-01;  0.0000000E+00; -5.2546474E+01;0;  2.6442230E+00;  9.7667070E+03;  0.0000000E+00;  1.0253571E-03;  1.0000000E+04;  0.0000000E+00;  9.9492041E+03;  2.5363717E+00;  0.0000000E+00;  1.0785122E-01;  2.3929359E+04;
  8.2016242E-01;  9.9999998E-03;  2.8089580E-01;2329;  1.5415352E-02;  0.0000000E+00;  2.7742537E-02;  1.0168959E+03;  4.1244689E-01;  1.3991390E+04;3; -2.7527004E-01;  0.0000000E+00; -3.9596130E+01;0;  2.5005219E+00;  9.7745029E+03;  0.0000000E+00;  8.5324928E-04;  1.0000000E+04;  0.0000000E+00;  9.9501270E+03;  2.3977675E+00;  0.0000000E+00;  1.0275429E-01;  2.3486037E+04;
  8.2013059E-01;  9.9999998E-03;  3.0093923E-01;2330;  9.0679135E-03;  0.0000000E+00;  4.6132561E-02;  1.0170635E+03;  4.1244543E-01;  1.4130188E+04;3;  2.9566973E-02;  0.0000000E+00; -4.1559326E+01;0;  2.6606259E+00;  9.7818584E+03;  0.0000000E+00; -3.4881572E-04;  1.0000000E+04;  0.0000000E+00;  9.9459424E+03;  2.2721200E+00;  0.0000000E+00;  3.8850585E-01;  2.5214701E+04;
  8.4047139E-01;  9.9999998E-03;  1.6058382E-01;2354;  9.9678911E-02;  0.0000000E+00;  1.4136648E-02;  1.0147807E+03;  4.1224432E-01;  1.2237828E+04;3;  5.6738505E+00;  0.0000000E+00; -3.8854244E+01;0;  3.2438395E+00;  9.7581455E+03;  0.0000000E+00; -1.6503358E-05;  1.0000000E+04;  0.0000000E+00;  9.9351846E+03;  3.0438414E+00;  0.0000000E+00;  1.9999824E-01;  3.0685771E+04;
  8.4047842E-01;  9.9999998E-03;  1.8064119E-01;2355;  9.9218026E-02;  0.0000000E+00;  1.8795254E-02;  1.0149293E+03;  4.1224492E-01;  1.2360808E+04;3;  5.9890742E+00;  0.0000000E+00; -4.3206512E+01;0;  3.1747582E+00;  9.7580166E+03;  0.0000000E+00;  1.5482528E-04;  1.0000000E+04;  0.0000000E+00;  9.9382012E+03;  2.9924574E+00;  0.0000000E+00;  1.8230090E-01;  2.9206662E+04;
  8.4048414E-01;  9.9999998E-03;  2.0070715E-01;2356;  9.8772041E-02;  0.0000000E+00;  2.4488499E-02;  1.0151710E+03;  4.1224504E-01;  1.2560971E+04;3;  6.6882010E+00;  0.0000000E+00; -4.7228001E+01;0;  3.0816402E+00;  9.7594297E+03;  0.0000000E+00;  5.6520436E-04;  1.0000000E+04;  0.0000000E+00;  9.9414688E+03;  2.9208665E+00;  0.0000000E+00;  1.6077368E-01;  2.7612980E+04;
  8.4048194E-01;  9.9999998E-03;  2.2078560E-01;2357;  9.6519403E-02;  0.0000000E+00;  2.7398206E-02;  1.0154812E+03;  4.1224509E-01;  1.2817789E+04;3;  7.7376604E+00;  0.0000000E+00; -5.3290676E+01;0;  2.9706793E+00;  9.7627627E+03;  0.0000000E+00;  1.2612924E-03;  1.0000000E+04;  0.0000000E+00;  9.9441396E+03;  2.8253009E+00;  0.0000000E+00;  1.4537828E-01;  2.6315098E+04;
  8.4046203E-01;  9.9999998E-03;  2.4083330E-01;2358;  8.9791849E-02;  0.0000000E+00;  2.3693677E-02;  1.0158480E+03;  4.1224512E-01;  1.3121394E+04;3;  9.0451565E+00;  0.0000000E+00; -5.4558453E+01;0;  2.8334837E+00;  9.7678613E+03;  0.0000000E+00;  2.0950076E-03;  1.0000000E+04;  0.0000000E+00;  9.9461162E+03;  2.7096488E+00;  0.0000000E+00;  1.2383473E-01;  2.5376773E+04;
  8.4042454E-01;  9.9999998E-03;  2.6085758E-01;2359;  7.8438394E-02;  0.0000000E+00;  2.2772161E-02;  1.0163101E+03;  4.1224492E-01;  1.3504057E+04;3;  1.0501298E+01;  0.0000000E+00; -5.1650787E+01;0;  2.6772764E+00;  9.7741523E+03;  0.0000000E+00;  2.5731397E-03;  1.0000000E+04;  0.0000000E+00;  9.9487461E+03;  2.5832374E+00;  0.0000000E+00;  9.4038881E-02;  2.4132137E+04;
  8.4037596E-01;  9.9999998E-03;  2.8088620E-01;2360;  6.4284243E-02;  0.0000000E+00;  2.7866574E-02;  1.0167355E+03;  4.1224444E-01;  1.3856227E+04;3;  1.1963057E+01;  0.0000000E+00; -3.9703644E+01;0;  2.5483358E+00;  9.7809023E+03;  0.0000000E+00;  1.2066431E-03;  1.0000000E+04;  0.0000000E+00;  9.9502100E+03;  2.4571137E+00;  0.0000000E+00;  9.1222011E-02;  2.3416775E+04;
  8.4031695E-01;  9.9999998E-03;  3.0092937E-01;2361;  5.0069112E-02;  0.0000000E+00;  4.5907136E-02;  1.0168794E+03;  4.1224316E-01;  1.3975464E+04;3;  1.3281700E+01;  0.0000000E+00; -4.0984291E+01;0;  2.7107635E+00;  9.7874209E+03;  0.0000000E+00; -4.6525202E-03;  1.0000000E+04;  0.0000000E+00;  9.9464053E+03;  2.3410220E+00;  0.0000000E+00;  3.6974156E-01;  2.4958023E+04;
  8.6073589E-01;  9.9999998E-03;  1.6057856E-01;2385;  1.6825238E-01;  0.0000000E+00;  2.1040201E-02;  1.0147042E+03;  4.1184407E-01;  1.2171729E+04;3;  1.4748025E+01;  0.0000000E+00; -3.5216270E+01;0;  3.1576190E+00;  9.7749873E+03;  0.0000000E+00;  7.9359761E-06;  1.0000000E+04;  0.0000000E+00;  9.9358926E+03;  2.9517584E+00;  0.0000000E+00;  2.0586067E-01;  3.0280379E+04;
  8.6074859E-01;  9.9999998E-03;  1.8063730E-01;2386;  1.6899474E-01;  0.0000000E+00;  2.6279368E-02;  1.0147730E+03;  4.1184479E-01;  1.2228663E+04;3;  1.5515165E+01;  0.0000000E+00; -3.9530220E+01;0;  3.1085742E+00;  9.7734102E+03;  0.0000000E+00;  2.3156035E-04;  1.0000000E+04;  0.0000000E+00;  9.9388125E+03;  2.9258473E+00;  0.0000000E+00;  1.8272676E-01;  2.8854705E+04;
  8.6076051E-01;  9.9999998E-03;  2.0070408E-01;2387;  1.7006749E-01;  0.0000000E+00;  3.1617343E-02;  1.0149237E+03;  4.1184524E-01;  1.2353391E+04;3;  1.6856796E+01;  0.0000000E+00; -4.5107307E+01;0;  3.0362656E+00;  9.7731748E+03;  0.0000000E+00;  9.1583427E-04;  1.0000000E+04;  0.0000000E+00;  9.9419746E+03;  2.8794062E+00;  0.0000000E+00;  1.5685937E-01;  2.7315883E+04;
  8.6076117E-01;  9.9999998E-03;  2.2077949E-01;2388;  1.6823687E-01;  0.0000000E+00;  3.1748295E-02;  1.0151357E+03;  4.1184527E-01;  1.2528938E+04;3;  1.8690880E+01;  0.0000000E+00; -5.1151234E+01;0;  2.9448059E+00;  9.7747549E+03;  0.0000000E+00;  2.3565497E-03;  1.0000000E+04;  0.0000000E+00;  9.9445234E+03;  2.8074489E+00;  0.0000000E+00;  1.3735694E-01;  2.6083320E+04;
